time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2016-05-23,TF.CFE,95.57434166817876,95.63632552658169,95.48374987512835,95.56480568996294,5555,5566387750.0,100.205,6,100.215,10,25032,TF1609
2016-05-24,TF.CFE,95.58864563550252,95.7030773740925,95.56003770085502,95.6983093849846,6212,6232810200.0,100.355,9,100.36,6,25539,TF1609
2016-05-25,TF.CFE,95.71738134141624,95.7269173196321,95.63155753747375,95.6983093849846,4546,4561456400.0,100.35,5,100.36,24,25786,TF1609
2016-05-26,TF.CFE,95.7030773740925,95.7030773740925,95.54096574442336,95.61248558104211,5913,5928373800.0,100.26,12,100.27,24,26046,TF1609
2016-05-27,TF.CFE,95.5791096572867,95.64586150479751,95.51712579888378,95.56957367907086,4708,4718122200.0,100.21,3,100.225,1,25837,TF1609
2016-05-30,TF.CFE,95.55050172263918,95.63632552658169,95.50758982066795,95.51712579888378,4579,4587471150.0,100.165,3,100.17,2,25919,TF1609
2016-05-31,TF.CFE,95.5218937879917,95.66493346122918,95.48851786423629,95.66493346122918,6799,6818377150.0,100.315,3,100.32,13,25626,TF1609
2016-06-01,TF.CFE,95.62678954836585,95.674469439445,95.59818161371834,95.66016547212126,4808,4822424000.0,100.31,1,100.32,19,25783,TF1609
2016-06-02,TF.CFE,95.63632552658169,95.66493346122918,95.54096574442336,95.56957367907086,4528,4537735200.0,100.215,8,100.22,4,26048,TF1609
2016-06-03,TF.CFE,95.56003770085502,95.63632552658169,95.50282183156003,95.61725357015001,5837,5852176200.0,100.275,1,100.28,1,26416,TF1609
2016-06-06,TF.CFE,95.63632552658169,95.76982922160333,95.63632552658169,95.674469439445,6263,6283981050.0,100.325,3,100.33,10,26665,TF1609
2016-06-07,TF.CFE,95.66016547212126,95.68877340676876,95.61725357015001,95.61725357015001,3717,3727593450.0,100.265,18,100.275,2,26999,TF1609
2016-06-08,TF.CFE,95.61725357015001,95.6410935156896,95.53142976620752,95.54096574442336,6036,6047770199.999999,100.185,19,100.19,16,27086,TF1609
2016-06-13,TF.CFE,95.5838776463946,95.68877340676876,95.57434166817876,95.68400541766084,5339,5356618700.0,100.34,2,100.345,10,26541,TF1609
2016-06-14,TF.CFE,95.67923742855292,95.85565302554582,95.67923742855292,95.81274112357457,7623,7658446950.000001,100.47,9,100.475,2,26814,TF1609
2016-06-15,TF.CFE,95.83658106911415,95.85088503643792,95.76029324338751,95.81750911268249,5369,5395039650.0,100.48,9,100.485,2,26591,TF1609
2016-06-16,TF.CFE,95.84134905822206,96.01776465521498,95.84134905822206,96.00346068789122,6250,6291250000.0,100.67,2,100.675,1,27026,TF1609
2016-06-17,TF.CFE,96.00346068789122,96.01776465521498,95.93194085127247,95.9700847641358,5757,5794132650.0,100.63,4,100.635,2,27002,TF1609
2016-06-20,TF.CFE,95.92717286216457,96.01776465521498,95.86995699286956,95.9653167750279,3929,3954734950.0,100.635,10,100.645,18,26669,TF1609
2016-06-21,TF.CFE,95.92717286216457,96.06067655718621,95.89856492751707,96.05114057897038,5317,5353953149.999999,100.72,1,100.725,15,27157,TF1609
2016-06-22,TF.CFE,96.05114057897038,96.13219639380496,95.98915672056746,96.04160460075455,7022,7074665000.0,100.715,2,100.72,1,27124,TF1609
2016-06-23,TF.CFE,96.04637258986247,96.08928449183371,96.00822867699914,96.04637258986247,5226,5262843300.0,100.715,5,100.725,12,26830,TF1609
2016-06-24,TF.CFE,96.07974851361787,96.25616411061078,96.03683661164663,96.20371623042371,8840,8918676000.0,100.885,20,100.89,1,27854,TF1609
2016-06-27,TF.CFE,96.22755617596327,96.42304372938784,96.18941226309997,96.36582786009285,7430,7508015000.0,101.04,10,101.055,4,27818,TF1609
2016-06-28,TF.CFE,96.40873976206409,96.44688367492742,96.1751082957762,96.17987628488412,8576,8653184000.0,100.865,1,100.87,2,27346,TF1609
2016-06-29,TF.CFE,96.12266041558911,96.27523606704243,96.12266041558911,96.18464427399203,7053,7114008450.0,100.86,7,100.87,1,26557,TF1609
2016-06-30,TF.CFE,96.20371623042371,96.34675590366118,96.17034030666828,96.32291595812161,8118,8199585900.0,101.01,10,101.015,4,25956,TF1609
2016-07-01,TF.CFE,96.35629188187703,96.49456356600659,96.34198791455327,96.46118764225116,8498,8596576800.0,101.15,4,101.16,5,26023,TF1609
2016-07-04,TF.CFE,96.48025959868282,96.52793948976199,96.2943080234741,96.34675590366118,10144,10245947200.0,101.03,1,101.035,5,24868,TF1609
2016-07-05,TF.CFE,96.2657000888266,96.39920378384826,96.24186014328701,96.30384400168994,9460,9551762000.0,100.985,1,100.99,1,23901,TF1609
2016-07-06,TF.CFE,96.36105987098492,96.48025959868282,96.32291595812161,96.36582786009285,6631,6702614800.0,101.06,1,101.065,4,23936,TF1609
2016-07-07,TF.CFE,96.42304372938784,96.54224345708575,96.42304372938784,96.51840351154617,7053,7137636000.0,101.215,3,101.22,6,24321,TF1609
2016-07-08,TF.CFE,96.54701144619366,96.59469133727283,96.38013182741659,96.56131541351742,8901,9012262500.0,101.255,3,101.26,18,24847,TF1609
2016-07-11,TF.CFE,96.4993315551145,96.50409954422241,96.38013182741659,96.42304372938784,8745,8841195000.0,101.1,1,101.115,6,23512,TF1609
2016-07-12,TF.CFE,96.42304372938784,96.42304372938784,96.29907601258202,96.32291595812161,10101,10205545350.0,101.01,7,101.02,15,22678,TF1609
2016-07-13,TF.CFE,96.2657000888266,96.37536383830869,96.24186014328701,96.28000405615036,7489,7560519950.0,100.955,34,100.96,13,22232,TF1609
2016-07-14,TF.CFE,96.29907601258202,96.36582786009285,96.28000405615036,96.29907601258202,6711,6777774450.000001,100.985,8,100.99,4,21997,TF1609
2016-07-15,TF.CFE,96.2943080234741,96.47072362046701,96.20371623042371,96.43734769671158,12047,12184938150.0,101.13,3,101.135,3,21867,TF1609
2016-07-18,TF.CFE,96.45641965314326,96.52317150065409,96.37059584920077,96.42304372938784,5332,5389585599.999999,101.11,3,101.12,18,21580,TF1609
2016-07-19,TF.CFE,96.40873976206409,96.4993315551145,96.40397177295618,96.46595563135908,4467,4518593850.0,101.16,20,101.165,1,21569,TF1609
2016-07-20,TF.CFE,96.51363552243824,96.69005111943115,96.4993315551145,96.63760323924407,8484,8597685600.0,101.34,1,101.345,3,22873,TF1609
2016-07-21,TF.CFE,96.70435508675489,96.82355481445279,96.65667519567573,96.69005111943115,9102,9228517800.0,101.395,3,101.4,45,23526,TF1609
2016-07-22,TF.CFE,96.65667519567573,96.74249899961822,96.54224345708575,96.69481910853906,7049,7148743350.000001,101.4,19,101.405,1,22699,TF1609
2016-07-25,TF.CFE,96.68051514121532,96.69481910853906,96.58038736994907,96.61376329370448,5712,5786827200.0,101.31,12,101.315,2,22360,TF1609
2016-07-26,TF.CFE,96.59945932638072,96.77110693426572,96.56608340262532,96.72819503229448,6769,6867150500.0,101.44,3,101.445,2,23476,TF1609
2016-07-27,TF.CFE,96.72342704318656,96.78064291248155,96.64237122835199,96.68051514121532,7581,7686375900.0,101.38,2,101.39,1,22524,TF1609
2016-07-28,TF.CFE,96.71865905407863,96.84262677088446,96.67097916299947,96.81401883623697,8906,9040480600.0,101.525,1,101.53,1,22590,TF1609
2016-07-29,TF.CFE,96.81878682534487,96.86169872731612,96.7377310105103,96.76633894515778,6724,6823178999.999999,101.47,28,101.48,1,21783,TF1609
2016-08-01,TF.CFE,96.77587492337364,96.80448285802113,96.69481910853906,96.70435508675489,5555,5634714250.0,101.41,2,101.415,3,21188,TF1609
2016-08-02,TF.CFE,96.70912307586282,96.83785878177653,96.67574715210739,96.80448285802113,6544,6643796000.000001,101.51,15,101.515,1,21078,TF1609
2016-08-03,TF.CFE,96.76633894515778,96.89507465107154,96.76633894515778,96.85216274910029,6621,6723956550.0,101.56,9,101.57,11,20240,TF1609
2016-08-04,TF.CFE,96.83309079266864,96.8807706837478,96.7949468798053,96.86646671642404,4847,4923824950.0,101.58,18,101.585,5,19649,TF1609
2016-08-05,TF.CFE,96.89507465107154,97.01427437876944,96.89030666196362,97.00473840055359,7308,7433697600.0,101.725,17,101.73,4,18595,TF1609
2016-08-08,TF.CFE,96.97613046590611,97.01427437876944,96.90937861839528,97.00950638966152,7434,7561121399.999999,101.73,6,101.74,5,17019,TF1609
2016-08-09,TF.CFE,97.0333463352011,97.1239381282515,96.9999704114457,97.07149024806444,6334,6447695300.0,101.79,3,101.795,2,15438,TF1609
2016-08-10,TF.CFE,97.1239381282515,97.24790584505733,97.02857834609318,97.07625823717234,12529,12756401350.0,101.8,5,101.805,1,12654,TF1609
2016-08-11,TF.CFE,97.08582287170971,97.20059848615831,97.01887042994804,97.16233994800878,4311,4379329350.0,101.585,1,101.59,2,16925,TF1612
2016-08-12,TF.CFE,97.15755763074009,97.31537410060692,97.09538750624709,97.27711556245738,5727,5825218050.000001,101.7,2,101.71,4,18279,TF1612
2016-08-15,TF.CFE,97.30580946606955,97.52101374316067,97.30580946606955,97.39667349417468,9647,9819681300.0,101.82,21,101.83,5,19164,TF1612
2016-08-16,TF.CFE,97.39189117690599,97.44927898413029,97.28189787972607,97.28668019699478,8574,8723616300.0,101.715,2,101.73,2,19779,TF1612
2016-08-17,TF.CFE,97.26755092792,97.32972105241299,97.21494543796439,97.26755092792,7786,7919529900.0,101.695,4,101.705,1,20428,TF1612
2016-08-18,TF.CFE,97.31059178333823,97.37276190783122,97.20059848615831,97.2723332451887,7676,7806108199.999999,101.7,22,101.705,9,20167,TF1612
2016-08-19,TF.CFE,97.23885702430786,97.31059178333823,97.04756433356019,97.12408140985924,11049,11216392350.000002,101.54,9,101.545,8,19174,TF1612
2016-08-22,TF.CFE,97.04756433356019,97.20059848615831,97.0427820162915,97.20059848615831,7118,7231176200.0,101.61,12,101.625,3,19653,TF1612
2016-08-23,TF.CFE,97.1479929962027,97.16233994800878,96.91365945003682,96.9853942090672,10474,10619588600.000002,101.395,4,101.4,1,19436,TF1612
2016-08-24,TF.CFE,96.8610539600812,97.05712896809757,96.8610539600812,96.96148262272374,10961,11108973499.999998,101.375,3,101.38,3,19818,TF1612
2016-08-25,TF.CFE,96.9806118917985,97.07147591990365,96.91844176730551,96.93278871911158,8745,8863932000.0,101.35,3,101.355,4,19537,TF1612
2016-08-26,TF.CFE,96.96626493999243,97.12408140985924,96.94235335364897,97.11451677532186,8350,8476502500.0,101.53,2,101.535,3,19841,TF1612
2016-08-29,TF.CFE,97.05712896809757,97.05712896809757,96.97104725726112,97.02365274721673,6851,6949654399.999999,101.43,2,101.435,4,19940,TF1612
2016-08-30,TF.CFE,96.9806118917985,97.01887042994804,96.83236005646906,96.83236005646906,10244,10374098800.0,101.24,10,101.25,1,21492,TF1612
2016-08-31,TF.CFE,96.8658362773499,96.93278871911158,96.74627834563262,96.88018322915597,6953,7044084300.000001,101.29,1,101.295,1,20871,TF1612
2016-09-01,TF.CFE,96.87061859461859,96.93757103638026,96.78931920105083,96.91365945003682,7869,7973264250.0,101.325,9,101.33,9,20937,TF1612
2016-09-02,TF.CFE,96.94235335364897,96.99017652633589,96.87061859461859,96.89453018096205,6014,6092182000.0,101.3,2,101.305,1,20318,TF1612
2016-09-05,TF.CFE,96.89931249823074,96.91365945003682,96.82757773920038,96.87061859461859,4701,4761877950.0,101.28,37,101.29,3,20276,TF1612
2016-09-06,TF.CFE,96.87061859461859,96.92322408457419,96.82279542193169,96.84192469100645,5385,5452312500.0,101.25,42,101.255,1,20722,TF1612
2016-09-07,TF.CFE,96.88974786369336,96.90887713276811,96.78453688378214,96.81801310466298,5024,5085292800.0,101.225,4,101.235,10,20770,TF1612
2016-09-08,TF.CFE,96.79888383558821,96.96148262272374,96.79888383558821,96.94235335364897,6577,6665131800.000001,101.355,1,101.365,15,20533,TF1612
2016-09-09,TF.CFE,96.91365945003682,97.05234665082888,96.88974786369336,96.99017652633589,6561,6655150350.0,101.405,9,101.41,2,19828,TF1612
2016-09-12,TF.CFE,96.95191798818635,96.95191798818635,96.83714237373776,96.88018322915597,7361,7455220800.0,101.28,34,101.29,36,19738,TF1612
2016-09-13,TF.CFE,96.89453018096205,97.01408811267935,96.88018322915597,96.99017652633589,9303,9433707150.0,101.405,10,101.41,13,20992,TF1612
2016-09-14,TF.CFE,96.96148262272374,97.09538750624709,96.90409481549943,97.01887042994804,8620,8742404000.0,101.435,14,101.44,5,21195,TF1612
2016-09-19,TF.CFE,97.02843506448542,97.05234665082888,96.94235335364897,97.02365274721673,4121,4180342400.0,101.44,5,101.45,1,21173,TF1612
2016-09-20,TF.CFE,97.02843506448542,97.12886372712794,97.02843506448542,97.0427820162915,5753,5837281450.0,101.46,38,101.47,2,21222,TF1612
2016-09-21,TF.CFE,97.0427820162915,97.06191128536626,96.97582957452981,97.04756433356019,6173,6263125800.0,101.455,1,101.465,1,21188,TF1612
2016-09-22,TF.CFE,97.06669360263496,97.12408140985924,97.02843506448542,97.05234665082888,5316,5393879400.000001,101.465,3,101.47,4,21189,TF1612
2016-09-23,TF.CFE,97.07625823717233,97.15755763074009,97.06669360263496,97.11929909259057,5518,5601873600.0,101.53,11,101.54,31,21258,TF1612
2016-09-26,TF.CFE,97.12886372712794,97.18625153435224,97.09060518897842,97.1527753134714,4715,4789497000.0,101.575,5,101.585,13,21316,TF1612
2016-09-27,TF.CFE,97.10495214078449,97.21494543796439,97.10495214078449,97.17668689981485,5674,5763932899.999999,101.595,2,101.605,7,21551,TF1612
2016-09-28,TF.CFE,97.17190458254616,97.19581616888964,97.11929909259057,97.19103385162093,4217,4284682850.000001,101.605,1,101.61,2,21239,TF1612
2016-09-29,TF.CFE,97.19581616888964,97.205380803427,97.15755763074009,97.19581616888964,3056,3105048800.0,101.615,2,101.62,2,21057,TF1612
2016-09-30,TF.CFE,97.20059848615831,97.23407470703916,97.17190458254616,97.20059848615831,3127,3177657400.0,101.615,3,101.625,2,21004,TF1612
2016-10-10,TF.CFE,97.32015641787561,97.39189117690599,97.32015641787561,97.36319727329384,4718,4802688100.0,101.795,1,101.8,1,21122,TF1612
2016-10-11,TF.CFE,97.35841495602514,97.36319727329384,97.28668019699478,97.33928568695036,4406,4483765900.0,101.765,1,101.77,42,21273,TF1612
2016-10-12,TF.CFE,97.34885032148776,97.36319727329384,97.22451007250179,97.28189787972607,4587,4664520300.0,101.7,2,101.71,50,20744,TF1612
2016-10-13,TF.CFE,97.25798629338263,97.35841495602514,97.23885702430786,97.35363263875644,4389,4466904750.0,101.775,47,101.785,31,20960,TF1612
2016-10-14,TF.CFE,97.33450336968168,97.40145581144336,97.28189787972607,97.37754422509991,5672,5774379600.000001,101.81,1,101.815,27,20858,TF1612
2016-10-17,TF.CFE,97.37754422509991,97.4444966668616,97.32972105241299,97.4444966668616,4545,4629309750.0,101.87,5,101.88,6,21076,TF1612
2016-10-18,TF.CFE,97.41580276324943,97.4397143495929,97.37276190783122,97.40623812871206,4681,4767364450.0,101.84,8,101.845,1,21058,TF1612
2016-10-19,TF.CFE,97.42536739778683,97.54492532950412,97.37754422509991,97.52579606042936,6672,6803104800.0,101.96,49,101.97,1,21271,TF1612
2016-10-20,TF.CFE,97.56883691584758,97.6740478957588,97.54014301223543,97.6692655784901,6930,7075183500.0,102.115,3,102.12,28,21619,TF1612
2016-10-21,TF.CFE,97.70752411663965,97.70752411663965,97.61187777126581,97.6740478957588,4740,4840251000.0,102.12,9,102.13,50,21931,TF1612
2016-10-24,TF.CFE,97.65013630941533,97.70752411663965,97.46362593593636,97.48275520501113,9230,9409985000.0,101.915,11,101.925,1,20851,TF1612
2016-10-25,TF.CFE,97.46362593593636,97.53057837769805,97.34885032148776,97.40623812871206,9873,10053675900.0,101.84,67,101.845,4,20002,TF1612
2016-10-26,TF.CFE,97.31059178333823,97.39189117690599,96.9853942090672,97.2627686106513,9881,10044036500.0,101.685,6,101.69,1,19243,TF1612
2016-10-27,TF.CFE,97.29146251426346,97.46840825320506,97.23885702430786,97.4444966668616,7008,7138348800.0,101.865,1,101.88,39,18910,TF1612
2016-10-28,TF.CFE,97.41580276324943,97.46840825320506,97.36319727329384,97.44927898413029,4829,4919302300.0,101.89,4,101.9,4,18665,TF1612
2016-10-31,TF.CFE,97.41102044598075,97.42058508051814,97.25320397611394,97.27711556245738,5950,6051150000.0,101.705,1,101.715,3,17891,TF1612
2016-11-01,TF.CFE,97.23407470703916,97.34885032148776,97.20059848615831,97.32493873514429,6004,6109070000.0,101.755,4,101.76,4,16578,TF1612
2016-11-02,TF.CFE,97.32015641787561,97.41102044598075,97.28189787972607,97.39189117690599,5292,5387256000.0,101.81,4,101.825,1,16512,TF1612
2016-11-03,TF.CFE,97.43014971505552,97.50666679135459,97.37754422509991,97.47319057047375,5842,5952705900.0,101.905,1,101.91,12,15628,TF1612
2016-11-04,TF.CFE,97.45884361866767,97.51144910862328,97.41580276324943,97.46840825320506,4424,4508277200.0,101.905,2,101.915,2,14651,TF1612
2016-11-07,TF.CFE,97.4397143495929,97.45406130139898,97.32972105241299,97.33928568695036,5677,5777766750.0,101.77,5,101.785,10,13055,TF1612
2016-11-08,TF.CFE,97.28189787972607,97.35363263875644,97.05234665082888,97.33928568695036,5647,5746104850.0,101.755,8,101.77,4,11780,TF1612
2016-11-09,TF.CFE,97.30102714880086,97.6070954539971,97.24363934157655,97.32972105241299,8474,8619752800.0,101.735,1,101.755,17,9956,TF1612
2016-11-10,TF.CFE,97.19995449923464,97.2912717033231,97.08460645196496,97.12786196969108,4975,5027237500.0,101.05,2,101.06,14,13013,TF1703
2016-11-11,TF.CFE,97.05576944014754,97.13266813832733,96.95003373015037,96.983676910604,6342,6398443800.0,100.89,1,100.895,1,14853,TF1703
2016-11-14,TF.CFE,97.04135093423884,97.10383112650992,96.82026717697198,96.85871652606188,5687,5731074250.0,100.75,12,100.765,6,15893,TF1703
2016-11-15,TF.CFE,96.89235970651552,96.90677821242423,96.65205127470374,96.901972043788,9677,9751512900.0,100.805,6,100.82,11,16710,TF1703
2016-11-16,TF.CFE,96.81546100833576,96.93080905560542,96.71933763561104,96.73856231015598,7650,7700872500.0,100.63,1,100.645,25,17078,TF1703
2016-11-17,TF.CFE,96.72414380424728,96.79623633379082,96.57515257652396,96.5943772510689,8310,8355289500.000001,100.49,1,100.495,1,19091,TF1703
2016-11-18,TF.CFE,96.57515257652396,96.65205127470374,96.50306004698042,96.5126723842529,9695,9738627500.0,100.405,1,100.41,99,19145,TF1703
2016-11-21,TF.CFE,96.65685744333997,96.67127594924867,96.53189705879784,96.55112173334278,6374,6403320399.999999,100.445,8,100.455,1,19074,TF1703
2016-11-22,TF.CFE,96.61840809425009,96.69530679242986,96.47902920379924,96.54631556470655,7292,7321897200.0,100.435,2,100.44,5,19600,TF1703
2016-11-23,TF.CFE,96.56554023925149,96.80584867106327,96.49825387834419,96.78662399651834,9294,9356269800.0,100.685,41,100.69,9,18994,TF1703
2016-11-24,TF.CFE,96.70491912970233,96.78662399651834,96.6472451060675,96.74336847879222,6690,6734154000.0,100.64,6,100.645,7,19251,TF1703
2016-11-25,TF.CFE,96.70491912970233,96.77701165924587,96.62802043152256,96.67127594924867,5309,5339792200.0,100.57,1,100.575,5,19395,TF1703
2016-11-28,TF.CFE,96.70011296106608,96.77701165924587,96.68088828652115,96.71933763561104,3206,3225877200.0000005,100.615,3,100.625,6,19309,TF1703
2016-11-29,TF.CFE,96.69050062379362,96.69050062379362,96.18585291698885,96.31561947016723,11171,11194459100.0,100.19,2,100.2,6,20345,TF1703
2016-11-30,TF.CFE,96.26275161516863,96.40213050561948,96.00802467744812,96.26755778380488,13434,13451464200.0,100.15,10,100.16,1,20149,TF1703
2016-12-01,TF.CFE,96.20988376017004,96.20988376017004,95.85422728108857,95.91670747335965,14597,14564886600.0,99.775,1,99.785,1,21647,TF1703
2016-12-02,TF.CFE,95.85422728108857,96.01283084608437,95.83980877517986,95.90228896745094,10127,10100163450.0,99.75,1,99.77,4,21845,TF1703
2016-12-05,TF.CFE,95.93112597926836,95.964769159722,95.67159287291162,95.75329773972761,8225,8195390000.0,99.57,6,99.625,2,22968,TF1703
2016-12-06,TF.CFE,95.57066333155066,95.6427558610942,95.2678747074678,95.54182631973325,13769,13678124600.0,99.38,3,99.395,23,24375,TF1703
2016-12-07,TF.CFE,95.64756202973042,95.71965455927398,95.42167210382735,95.61391884927679,12054,11990716500.0,99.47,19,99.485,2,24754,TF1703
2016-12-08,TF.CFE,95.7629100770001,95.90228896745094,95.56105099427819,95.6427558610942,10314,10258820100.0,99.495,1,99.5,6,25109,TF1703
2016-12-09,TF.CFE,95.59950034336808,95.74368540245516,95.54663248836948,95.61391884927679,7557,7518459299.999999,99.47,1,99.48,2,24993,TF1703
2016-12-12,TF.CFE,95.4024474292824,95.5081831392796,95.15733282883438,95.17175133474309,12239,12128849000.0,99.01,1,99.025,1,24199,TF1703
