time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2020-12-11,SN2102,151950,153990,148550,149980,65459.0,9881690640.0,149940,1,150000,1,32534.0,150960,151330.0,0.8715776728264297,0.03627150286704894
2020-12-14,SN2102,149980,152030,149600,150670,40804.0,6158139680.0,150630,1,150680,1,31627.0,150920,149980.0,0.8715776728264297,0.016127961770757284
2020-12-15,SN2102,151490,153770,151130,151560,55715.0,8502666150.0,151490,5,151620,3,31457.0,152610,150670.0,0.8715776728264297,0.01741884402216944
2020-12-16,SN2102,152180,154480,151750,153490,48843.0,7485189750.0,153420,2,153480,3,32894.0,153250,151560.0,0.8715776728264297,0.017786174995113688
2020-12-17,SN2102,153490,155290,152890,154610,51691.0,7985225680.0,154600,1,154640,1,34039.0,154480,153490.0,0.8715776728264297,0.015522928659207036
2020-12-18,SN2102,154300,155470,153050,154750,46189.0,7142666960.0,154670,1,154750,16,33378.0,154640,154610.0,0.8715776728264297,0.015638126009693054
2020-12-21,SN2102,155800,155940,151500,152090,50425.0,7712503750.0,151920,1,152090,1,29555.0,152950,154750.0,0.8715776728264297,0.029193240844236964
2020-12-22,SN2102,152090,152500,150720,150740,43332.0,6570431160.0,150720,7,150740,2,26710.0,151630,152090.0,0.8715776728264297,0.011808411834947592
2020-12-23,SN2102,150740,152460,149030,150380,45485.0,6843673100.0,150360,1,150460,5,23262.0,150460,150740.0,0.8715776728264297,0.022808884160127676
2020-12-24,SN2102,150740,151880,150270,151400,32160.0,4862592000.0,151410,1,151550,2,21778.0,151200,150380.0,0.8715776728264297,0.010634081902245707
2020-12-25,SN2102,151410,153790,151400,153170,37658.0,5755272140.0,153110,1,153170,1,19670.0,152830,151400.0,0.8715776728264297,0.015603577724097407
2020-12-28,SN2102,152900,153900,151510,153320,28116.0,4299498720.0,153310,18,153390,1,15159.0,152920,153170.0,0.8715776728264297,0.015588312027132794
2020-12-29,SN2103,154200,154240,152430,153380,65774.0,10082496460.0,153310,5,153380,2,29180.0,153290,153490.0,0.8706123447634909,0.011800756291563437
2020-12-30,SN2103,153550,154380,151650,151800,65346.0,10012314120.0,151800,9,151810,9,31039.0,153220,153380.0,0.8706123447634909,0.01798418972332016
2020-12-31,SN2103,151350,152550,150540,151170,52413.0,7948955580.0,151040,4,151200,1,31376.0,151660,151800.0,0.8706123447634909,0.013296288946219488
