time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2018-12-12,CF1905,15390,15440,15355,15395,49892.0,3841684000.0,15385,46,15395,1,161311.0,15400,15390.0,0.6942217056539847,0.005521273140630075
2018-12-13,CF1905,15375,15395,15260,15310,56991.0,4364085825.0,15305,8,15310,293,162815.0,15315,15395.0,0.6942217056539847,0.008817766165904637
2018-12-14,CF1905,15305,15380,15230,15370,64616.0,4946354800.0,15365,13,15370,13,165147.0,15310,15310.0,0.6942217056539847,0.009759271307742356
2018-12-17,CF1905,15355,15415,15300,15365,51190.0,3930112250.0,15365,29,15370,184,168838.0,15355,15370.0,0.6942217056539847,0.007484542792059876
2018-12-18,CF1905,15365,15400,15205,15220,73459.0,5614104075.0,15220,32,15230,56,167895.0,15285,15365.0,0.6942217056539847,0.012812089356110381
2018-12-19,CF1905,15205,15265,15140,15160,59946.0,4552898700.0,15160,12,15165,13,168613.0,15190,15220.0,0.6942217056539847,0.008245382585751979
2018-12-20,CF1905,15170,15380,15160,15245,86874.0,6600252150.0,15240,33,15245,38,165993.0,15195,15160.0,0.6942217056539847,0.014430960970810102
2018-12-21,CF1905,15245,15315,15160,15185,63244.0,4814449500.0,15180,56,15185,3,167439.0,15225,15245.0,0.6942217056539847,0.010207441554165295
2018-12-24,CF1905,15135,15190,14955,15045,95569.0,7191567250.0,15040,1,15045,5,178947.0,15050,15185.0,0.6942217056539847,0.015619807244931871
2018-12-25,CF1905,15040,15080,14650,14700,133759.0,9924917800.0,14695,19,14700,8,183325.0,14840,15045.0,0.6942217056539847,0.029251700680272108
2018-12-26,CF1905,14670,14825,14670,14770,53682.0,3964415700.0,14770,5,14780,33,181013.0,14770,14700.0,0.6942217056539847,0.01049424509140149
2018-12-27,CF1905,14790,14940,14750,14845,70775.0,5258582500.0,14835,99,14840,2,180715.0,14860,14770.0,0.6942217056539847,0.012798922196025598
2018-12-28,CF1905,14835,14885,14775,14880,53064.0,3934695600.0,14875,9,14880,89,181285.0,14830,14845.0,0.6942217056539847,0.00739247311827957
2019-01-02,CF1905,14835,14960,14835,14890,36292.0,2703754000.0,14885,21,14895,16,180354.0,14900,14880.0,0.6942217056539847,0.0083948959032908
2019-01-03,CF1905,14860,14890,14750,14865,61031.0,4519345550.0,14865,3,14870,170,182836.0,14810,14890.0,0.6942217056539847,0.009418096199125462
2019-01-04,CF1905,14875,14995,14855,14955,88380.0,6593148000.0,14950,1,14955,10,185466.0,14920,14865.0,0.6942217056539847,0.009361417586091608
2019-01-07,CF1905,14995,15090,14940,15050,72388.0,5436338800.0,15050,18,15055,48,182996.0,15020,14955.0,0.6942217056539847,0.009966777408637873
2019-01-08,CF1905,15090,15090,14960,15055,65717.0,4936989625.0,15050,62,15055,66,186249.0,15025,15050.0,0.6942217056539847,0.008635004981733644
2019-01-09,CF1905,15080,15150,14995,15145,83035.0,6262914875.0,15140,38,15145,60,189501.0,15085,15055.0,0.6942217056539847,0.010234400792340706
2019-01-10,CF1905,15130,15200,15105,15160,67487.0,5113827425.0,15150,31,15160,14,189769.0,15155,15145.0,0.6942217056539847,0.006266490765171504
2019-01-11,CF1905,15135,15215,15105,15140,57178.0,4334092400.0,15135,7,15140,50,189398.0,15160,15160.0,0.6942217056539847,0.00726552179656539
2019-01-14,CF1905,15165,15185,15105,15145,44969.0,3406401750.0,15145,2,15170,34,187954.0,15150,15140.0,0.6942217056539847,0.005282271376691978
2019-01-15,CF1905,15160,15215,15085,15130,65294.0,4949285200.0,15125,10,15130,33,191203.0,15160,15145.0,0.6942217056539847,0.008592200925313946
2019-01-16,CF1905,15130,15135,14980,15055,83333.0,6268724925.0,15050,121,15060,1,195669.0,15045,15130.0,0.6942217056539847,0.010295582862836267
2019-01-17,CF1905,15065,15310,15030,15300,146439.0,11144007900.0,15300,41,15305,1,207041.0,15220,15055.0,0.6942217056539847,0.018300653594771243
2019-01-18,CF1905,15280,15325,15235,15280,94470.0,7212784500.0,15280,5,15285,1,207106.0,15270,15300.0,0.6942217056539847,0.0058900523560209425
2019-01-21,CF1905,15280,15480,15245,15380,180057.0,13823876175.0,15380,116,15390,31,225259.0,15355,15280.0,0.6942217056539847,0.01527958387516255
2019-01-22,CF1905,15360,15450,15105,15150,154063.0,11766561625.0,15145,518,15155,27,213323.0,15275,15380.0,0.6942217056539847,0.02277227722772277
2019-01-23,CF1905,15165,15215,15120,15140,58893.0,4465561725.0,15140,1,15145,18,213039.0,15165,15150.0,0.6942217056539847,0.006274768824306473
2019-01-24,CF1905,15155,15195,15105,15185,47855.0,3627409000.0,15185,33,15190,165,211126.0,15160,15140.0,0.6942217056539847,0.005926901547579849
2019-01-25,CF1905,15180,15260,15140,15255,81396.0,6190165800.0,15250,41,15255,32,210940.0,15210,15185.0,0.6942217056539847,0.007866273352999017
2019-01-28,CF1905,15270,15365,15210,15255,83483.0,6378101200.0,15245,1,15255,10,210215.0,15280,15255.0,0.6942217056539847,0.010160603080957063
2019-01-29,CF1905,15255,15280,15170,15265,57307.0,4365360725.0,15260,7,15265,13,207186.0,15235,15255.0,0.6942217056539847,0.007206026858827383
2019-01-30,CF1905,15275,15350,15250,15315,79743.0,6100339500.0,15310,2,15315,238,202358.0,15300,15265.0,0.6942217056539847,0.00652954619653934
2019-01-31,CF1905,15330,15340,15220,15310,53039.0,4052179600.0,15300,72,15310,277,197715.0,15280,15315.0,0.6942217056539847,0.007838014369693011
2019-02-01,CF1905,15305,15345,15160,15250,63877.0,4870621250.0,15250,2,15255,44,192770.0,15250,15310.0,0.6942217056539847,0.012131147540983607
2019-02-11,CF1905,15200,15230,15105,15200,41191.0,3123307575.0,15195,4,15200,88,193920.0,15165,15250.0,0.6942217056539847,0.008223684210526315
2019-02-12,CF1905,15210,15450,15100,15195,182632.0,13989611200.0,15190,105,15195,2,205731.0,15320,15200.0,0.6942217056539847,0.02303389272787101
2019-02-13,CF1905,15175,15245,14995,14995,133091.0,10058352325.0,14995,228,15000,4,205631.0,15115,15195.0,0.6942217056539847,0.016672224074691565
2019-02-14,CF1905,15005,15095,14955,15035,74958.0,5631219750.0,15030,2,15035,40,206712.0,15025,14995.0,0.6942217056539847,0.009311606252078483
2019-02-15,CF1905,15040,15080,14950,15005,61800.0,4642725000.0,15005,9,15010,8,205784.0,15025,15035.0,0.6942217056539847,0.00866377874041986
2019-02-18,CF1905,15010,15135,14995,15060,49770.0,3747681000.0,15055,50,15070,70,203163.0,15060,15005.0,0.6942217056539847,0.009296148738379814
2019-02-19,CF1905,15090,15350,15070,15345,143393.0,10933716250.0,15345,3,15350,1193,204044.0,15250,15060.0,0.6942217056539847,0.018246985988921473
2019-02-20,CF1905,15350,15395,15265,15390,122063.0,9365283675.0,15385,1,15390,436,211544.0,15345,15345.0,0.6942217056539847,0.008447043534762833
2019-02-21,CF1905,15390,15450,15240,15300,179377.0,13771669175.0,15300,1,15305,10,217347.0,15355,15390.0,0.6942217056539847,0.013725490196078431
2019-02-22,CF1905,15345,15645,15315,15610,305064.0,23611953600.0,15605,1,15610,31,261582.0,15480,15300.0,0.6942217056539847,0.02114029468289558
2019-02-25,CF1905,15595,15665,15265,15360,287457.0,22220426100.0,15355,50,15360,3,242282.0,15460,15610.0,0.6942217056539847,0.026041666666666668
2019-02-26,CF1905,15365,15410,15215,15220,148347.0,11359671525.0,15215,970,15220,14,230881.0,15315,15360.0,0.6942217056539847,0.012812089356110381
2019-02-27,CF1905,15230,15290,15175,15180,100027.0,7619556725.0,15175,580,15180,15,223105.0,15235,15220.0,0.6942217056539847,0.007575757575757576
2019-02-28,CF1905,15215,15280,15185,15205,93253.0,7101215950.0,15200,24,15205,1,222168.0,15230,15180.0,0.6942217056539847,0.006247944755014798
2019-03-01,CF1905,15205,15345,15200,15340,109109.0,8335927600.0,15340,3,15345,201,221298.0,15280,15205.0,0.6942217056539847,0.009452411994784877
2019-03-04,CF1905,15350,15415,15280,15340,128499.0,9865510725.0,15335,91,15340,49,218114.0,15355,15340.0,0.6942217056539847,0.008800521512385919
2019-03-05,CF1905,15350,15400,15190,15250,121884.0,9314984700.0,15245,44,15250,142,219076.0,15285,15340.0,0.6942217056539847,0.01377049180327869
2019-03-06,CF1905,15255,15360,15220,15285,89874.0,6873114150.0,15280,35,15295,113,213522.0,15295,15250.0,0.6942217056539847,0.009159306509649984
2019-03-07,CF1905,15305,15450,15280,15415,172325.0,13264716875.0,15410,180,15415,24,221771.0,15395,15285.0,0.6942217056539847,0.011028219266947779
2019-03-08,CF1905,15405,15410,15195,15230,136473.0,10416301725.0,15235,1,15245,210,210949.0,15265,15415.0,0.6942217056539847,0.014116874589625739
2019-03-11,CF1905,15245,15280,15110,15145,112061.0,8505429900.0,15145,3,15155,124,210295.0,15180,15230.0,0.6942217056539847,0.011224826675470452
2019-03-12,CF1905,15140,15245,15140,15180,72019.0,5473444000.0,15185,1,15190,36,202464.0,15200,15145.0,0.6942217056539847,0.00691699604743083
2019-03-13,CF1905,15195,15345,15165,15295,130516.0,9968159500.0,15290,46,15295,4,199148.0,15275,15180.0,0.6942217056539847,0.011768551814318405
2019-03-14,CF1905,15320,15365,15210,15240,105463.0,8073192650.0,15240,15,15245,4,196874.0,15310,15295.0,0.6942217056539847,0.010170603674540682
2019-03-15,CF1905,15215,15245,15145,15195,84681.0,6431521950.0,15195,80,15205,5,192487.0,15190,15240.0,0.6942217056539847,0.006581112207963146
2019-03-18,CF1905,15225,15335,15185,15265,85517.0,6531360875.0,15255,2,15260,6,189846.0,15275,15195.0,0.6942217056539847,0.00982640026203734
2019-03-19,CF1905,15255,15315,15205,15245,64792.0,4945249400.0,15245,59,15250,46,189889.0,15265,15265.0,0.6942217056539847,0.007215480485405051
2019-03-20,CF1905,15280,15360,15250,15345,119056.0,9119689600.0,15345,7,15350,717,190538.0,15320,15245.0,0.6942217056539847,0.007168458781362007
2019-03-21,CF1905,15340,15395,15285,15320,96879.0,7433041275.0,15310,200,15320,134,187854.0,15345,15345.0,0.6942217056539847,0.007180156657963447
2019-03-22,CF1905,15300,15385,15255,15345,88772.0,6806593100.0,15345,63,15350,1,186288.0,15335,15320.0,0.6942217056539847,0.008471814923427827
2019-03-25,CF1905,15345,15375,15205,15230,106194.0,8113221600.0,15220,167,15230,45,184205.0,15280,15345.0,0.6942217056539847,0.011162179908076166
2019-03-26,CF1905,15250,15280,15195,15225,55777.0,4251601825.0,15220,3,15225,142,184388.0,15245,15230.0,0.6942217056539847,0.005582922824302135
2019-03-27,CF1905,15245,15265,15125,15155,83061.0,6312636000.0,15150,50,15155,6,182332.0,15200,15225.0,0.6942217056539847,0.009237875288683603
2019-03-28,CF1905,15155,15180,15005,15045,108038.0,8143364250.0,15040,26,15045,15,182406.0,15075,15155.0,0.6942217056539847,0.01163177135260884
2019-03-29,CF1905,15045,15095,14995,15030,67616.0,5089794400.0,15030,47,15035,2,179528.0,15055,15045.0,0.6942217056539847,0.00665335994677312
2019-04-01,CF1905,15060,15145,15035,15095,61639.0,4653744500.0,15090,45,15095,17,177027.0,15100,15030.0,0.6942217056539847,0.00728718118582312
2019-04-02,CF1905,15125,15175,15080,15130,59421.0,4496684175.0,15125,37,15130,30,171188.0,15135,15095.0,0.6942217056539847,0.006278916060806345
2019-04-03,CF1909,15580,15665,15575,15650,63986.0,4997306600.0,15645,2,15650,293,184858.0,15620,15600.0,0.673306051701589,0.005750798722044728
2019-04-04,CF1909,15660,15685,15600,15630,49349.0,3857858075.0,15630,47,15635,85,187976.0,15635,15650.0,0.673306051701589,0.005438259756877799
2019-04-08,CF1909,15690,15770,15680,15745,85444.0,6722306700.0,15740,21,15745,7,204094.0,15735,15630.0,0.673306051701589,0.0057161003493172435
2019-04-09,CF1909,15735,15805,15665,15795,126378.0,9955426950.0,15790,160,15795,21,224876.0,15755,15745.0,0.673306051701589,0.008863564419119974
2019-04-10,CF1909,15800,16030,15725,15860,287230.0,22798881250.0,15860,20,15865,84,261345.0,15875,15795.0,0.673306051701589,0.019230769230769232
2019-04-11,CF1909,15860,15980,15815,15895,142086.0,11295837000.0,15890,89,15900,187,269139.0,15900,15860.0,0.673306051701589,0.010380622837370242
2019-04-12,CF1909,15885,15915,15735,15905,121565.0,9637065375.0,15905,131,15915,241,271976.0,15855,15895.0,0.673306051701589,0.011317195850361521
2019-04-15,CF1909,15850,16225,15830,16120,434637.0,34912217025.0,16120,190,16125,216,347307.0,16065,15905.0,0.673306051701589,0.024503722084367244
2019-04-16,CF1909,16110,16125,15870,15910,282617.0,22566967450.0,15910,8,15915,107,342591.0,15970,16120.0,0.673306051701589,0.016027655562539284
2019-04-17,CF1909,15890,16005,15850,15890,166662.0,13270461750.0,15890,128,15895,130,341989.0,15925,15910.0,0.673306051701589,0.009754562617998742
2019-04-18,CF1909,15860,15995,15760,15800,210760.0,16744882000.0,15800,29,15805,338,336242.0,15890,15890.0,0.673306051701589,0.014873417721518987
2019-04-19,CF1909,15750,15865,15750,15845,89847.0,7109143875.0,15845,146,15850,591,332886.0,15825,15800.0,0.673306051701589,0.007257810034711265
2019-04-22,CF1909,15845,15975,15820,15880,141802.0,11273259000.0,15880,32,15885,111,334675.0,15900,15845.0,0.673306051701589,0.009760705289672544
