time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2019-03-01,AL1905,13680,13690,13610,13685,63523.0,4335444750.0,13680,11,13690,251,164839.0,13650,13680.0,0.7380610450622908,0.005845816587504567
2019-03-04,AL1905,13670,13750,13660,13735,87232.0,5979753600.0,13735,37,13745,22,166448.0,13710,13685.0,0.7380610450622908,0.006552602839461231
2019-03-05,AL1905,13665,13680,13480,13570,220013.0,14938882700.0,13565,8,13570,1,161000.0,13580,13735.0,0.7380610450622908,0.014738393515106854
2019-03-06,AL1905,13600,13600,13505,13505,64621.0,4381303800.0,13505,15,13510,16,160908.0,13560,13570.0,0.7380610450622908,0.007034431691965938
2019-03-07,AL1905,13550,13550,13430,13480,93391.0,6296888175.0,13480,35,13485,30,155010.0,13485,13505.0,0.7380610450622908,0.008902077151335312
2019-03-08,AL1905,13480,13535,13465,13510,67032.0,4524660000.0,13510,47,13515,43,151974.0,13500,13480.0,0.7380610450622908,0.0051813471502590676
2019-03-11,AL1905,13520,13545,13460,13525,73190.0,4940325000.0,13525,26,13530,49,156721.0,13500,13510.0,0.7380610450622908,0.006284658040665434
2019-03-12,AL1905,13510,13565,13460,13535,74029.0,5000658950.0,13535,41,13540,1,158597.0,13510,13525.0,0.7380610450622908,0.007757665312153676
2019-03-13,AL1905,13550,13625,13545,13605,81498.0,5535751650.0,13605,122,13610,1,154897.0,13585,13535.0,0.7380610450622908,0.005880191106210952
2019-03-14,AL1905,13655,13690,13620,13650,86085.0,5877453375.0,13640,4,13645,11,152770.0,13655,13605.0,0.7380610450622908,0.005128205128205128
2019-03-15,AL1905,13645,13725,13565,13665,134651.0,9186564475.0,13660,201,13665,5,144154.0,13645,13650.0,0.7380610450622908,0.011708744968898645
2019-03-18,AL1905,13635,13635,13575,13600,57001.0,3874642975.0,13590,23,13595,2,142853.0,13595,13665.0,0.7380610450622908,0.004411764705882353
2019-03-19,AL1905,13605,13735,13590,13730,76449.0,5225289150.0,13725,153,13730,4,142445.0,13670,13600.0,0.7380610450622908,0.01056081573197378
2019-03-20,AL1905,13730,13825,13695,13795,100314.0,6901603200.0,13790,108,13795,10,148272.0,13760,13730.0,0.7380610450622908,0.009423704240666908
2019-03-21,AL1905,13790,13840,13755,13810,69136.0,4768655600.0,13810,49,13815,86,146263.0,13795,13795.0,0.7380610450622908,0.006154960173787111
2019-03-22,AL1905,13775,13785,13715,13755,61977.0,4259369325.0,13750,47,13755,57,140557.0,13745,13810.0,0.7380610450622908,0.005089058524173028
2019-03-25,AL1905,13740,13755,13620,13645,88721.0,6064080350.0,13635,40,13645,5,137454.0,13670,13755.0,0.7380610450622908,0.009893733968486624
2019-03-26,AL1905,13625,13665,13610,13630,51043.0,3481132600.0,13625,48,13630,9,134920.0,13640,13645.0,0.7380610450622908,0.004035216434336023
2019-03-27,AL1905,13615,13655,13595,13650,54783.0,3732091875.0,13645,26,13650,217,133360.0,13625,13630.0,0.7380610450622908,0.004395604395604396
2019-03-28,AL1905,13660,13730,13650,13685,88173.0,6033237525.0,13680,69,13685,16,128261.0,13685,13650.0,0.7380610450622908,0.005845816587504567
2019-03-29,AL1905,13705,13730,13655,13720,66431.0,4548862725.0,13720,84,13725,36,129274.0,13695,13685.0,0.7380610450622908,0.005466472303206997
2019-04-01,AL1905,13740,13900,13735,13870,99782.0,6887452550.0,13865,13,13870,47,130938.0,13805,13720.0,0.7380610450622908,0.011896178803172314
2019-04-02,AL1905,13850,13850,13730,13770,76283.0,5255898700.0,13765,49,13775,77,124430.0,13780,13870.0,0.7380610450622908,0.008714596949891068
2019-04-03,AL1905,13770,13820,13735,13800,49481.0,3408003875.0,13795,142,13800,1,121681.0,13775,13770.0,0.7380610450622908,0.006159420289855073
2019-04-04,AL1905,13775,13845,13745,13805,47963.0,3308247925.0,13805,17,13810,57,120325.0,13795,13800.0,0.7380610450622908,0.007243752263672582
2019-04-08,AL1905,13795,13850,13790,13805,34648.0,2394176800.0,13805,5,13810,40,120018.0,13820,13805.0,0.7380610450622908,0.004346251358203549
2019-04-09,AL1905,13790,13830,13760,13810,51742.0,3566317350.0,13805,9,13810,39,116709.0,13785,13805.0,0.7380610450622908,0.005068790731354091
2019-04-10,AL1905,13810,13880,13795,13850,73474.0,5086237650.0,13850,2,13855,42,116006.0,13845,13810.0,0.7380610450622908,0.006137184115523465
2019-04-11,AL1905,13835,13860,13810,13830,41525.0,2871453750.0,13830,104,13835,2,112263.0,13830,13850.0,0.7380610450622908,0.0036153289949385392
2019-04-12,AL1905,13830,13855,13795,13840,44355.0,3068257125.0,13840,329,13845,15,110851.0,13835,13830.0,0.7380610450622908,0.004335260115606936
2019-04-15,AL1905,13845,13910,13830,13835,59548.0,4126676400.0,13835,113,13840,13,105709.0,13860,13840.0,0.7380610450622908,0.005782435851102277
2019-04-16,AL1905,13835,13885,13830,13870,37152.0,2571847200.0,13870,3,13880,18,101816.0,13845,13835.0,0.7380610450622908,0.003965392934390771
2019-04-17,AL1906,13885,14005,13880,13990,81704.0,5702939200.0,13990,2,13995,3,116638.0,13960,13910.0,0.7359386552849729,0.008934953538241601
2019-04-18,AL1906,14000,14110,13980,14055,130275.0,9151818750.0,14050,29,14055,15,136320.0,14050,13990.0,0.7359386552849729,0.009249377445748844
2019-04-19,AL1906,14060,14095,14040,14080,63144.0,4440601800.0,14075,60,14080,64,143380.0,14065,14055.0,0.7359386552849729,0.00390625
2019-04-22,AL1906,14075,14200,14070,14190,90936.0,6426901800.0,14185,107,14190,10,157408.0,14135,14080.0,0.7359386552849729,0.009161381254404511
2019-04-23,AL1906,14200,14230,14165,14185,81279.0,5768777025.0,14185,49,14190,1,160213.0,14195,14190.0,0.7359386552849729,0.004582305252026789
2019-04-24,AL1906,14170,14195,14120,14140,80090.0,5668369750.0,14140,172,14150,2,158038.0,14155,14185.0,0.7359386552849729,0.005304101838755304
2019-04-25,AL1906,14135,14270,14130,14240,99040.0,7044220000.0,14240,3,14245,34,168747.0,14225,14140.0,0.7359386552849729,0.009831460674157303
2019-04-26,AL1906,14225,14250,14155,14185,70481.0,5002388975.0,14185,11,14190,48,155574.0,14195,14240.0,0.7359386552849729,0.0066972153683468455
2019-04-29,AL1906,14135,14230,14095,14225,68352.0,4842739200.0,14225,7,14230,410,156028.0,14170,14185.0,0.7359386552849729,0.009490333919156414
2019-04-30,AL1906,14210,14215,14155,14175,65595.0,4650685500.0,14170,20,14175,30,144166.0,14180,14225.0,0.7359386552849729,0.004232804232804233
2019-05-06,AL1906,14100,14100,13925,13925,83989.0,5885529175.0,13925,130,13930,5,123867.0,14015,14175.0,0.7359386552849729,0.012567324955116697
2019-05-07,AL1906,13920,14035,13895,14010,63278.0,4426296100.0,14010,31,14015,80,117739.0,13990,13925.0,0.7359386552849729,0.009992862241256246
2019-05-08,AL1906,14025,14045,13980,14045,49411.0,3463711100.0,14035,59,14040,20,115400.0,14020,14010.0,0.7359386552849729,0.004627981488074048
2019-05-09,AL1906,13990,14040,13960,14005,59053.0,4133710000.0,14005,7,14010,38,112111.0,14000,14045.0,0.7359386552849729,0.005712245626561942
2019-05-10,AL1906,14010,14190,14000,14170,80372.0,5668235300.0,14165,90,14170,38,111877.0,14105,14005.0,0.7359386552849729,0.013408609738884969
2019-05-13,AL1906,14155,14240,14140,14225,61232.0,4345941200.0,14225,6,14230,49,109278.0,14195,14170.0,0.7359386552849729,0.007029876977152899
2019-05-14,AL1906,14225,14260,14165,14190,55365.0,3932299125.0,14190,36,14195,34,101946.0,14205,14225.0,0.7359386552849729,0.0066948555320648345
2019-05-15,AL1906,14210,14365,14185,14335,79024.0,5658118400.0,14335,123,14345,57,95827.0,14320,14190.0,0.7359386552849729,0.012556679455877224
2019-05-16,AL1907,14335,14395,14325,14355,83016.0,5956398000.0,14355,4,14360,21,125755.0,14350,14340.0,0.7356820518486812,0.004876349703935911
2019-05-17,AL1907,14365,14420,14300,14310,73326.0,5262973650.0,14305,5,14310,140,129002.0,14355,14355.0,0.7356820518486812,0.008385744234800839
2019-05-20,AL1907,14295,14330,14265,14285,56791.0,4059136725.0,14280,506,14285,1,130309.0,14295,14310.0,0.7356820518486812,0.004550227511375569
2019-05-21,AL1907,14280,14320,14220,14250,77915.0,5555339500.0,14245,14,14250,18,125166.0,14260,14285.0,0.7356820518486812,0.007017543859649123
2019-05-22,AL1907,14255,14260,14120,14125,76544.0,5425056000.0,14120,571,14130,27,118599.0,14175,14250.0,0.7356820518486812,0.00991150442477876
2019-05-23,AL1907,14085,14160,14060,14110,62266.0,4392866300.0,14105,31,14110,25,116187.0,14110,14125.0,0.7356820518486812,0.007087172218284904
2019-05-24,AL1907,14100,14240,14085,14240,64199.0,4551709100.0,14235,194,14240,106,119720.0,14180,14110.0,0.7356820518486812,0.010884831460674158
2019-05-27,AL1907,14220,14340,14210,14310,71219.0,5086817075.0,14310,50,14315,200,120740.0,14285,14240.0,0.7356820518486812,0.009084556254367574
2019-05-28,AL1907,14310,14320,14230,14240,46258.0,3299351850.0,14240,84,14245,22,120952.0,14265,14310.0,0.7356820518486812,0.006320224719101123
2019-05-29,AL1907,14245,14300,14165,14170,59113.0,4202934300.0,14170,71,14175,42,120487.0,14220,14240.0,0.7356820518486812,0.009527170077628794
2019-05-30,AL1907,14175,14210,14115,14140,57900.0,4097872500.0,14140,3,14145,47,121991.0,14155,14170.0,0.7356820518486812,0.006718528995756719
2019-05-31,AL1907,14120,14180,14120,14155,44805.0,3169953750.0,14150,4,14155,59,119906.0,14150,14140.0,0.7356820518486812,0.0042387848816672555
2019-06-03,AL1907,14165,14220,14100,14125,60303.0,4264929675.0,14120,3,14125,1,118004.0,14145,14155.0,0.7356820518486812,0.008495575221238939
2019-06-04,AL1907,14105,14165,14030,14030,72763.0,5120696125.0,14030,92,14035,3,115004.0,14075,14125.0,0.7356820518486812,0.00962223806129722
2019-06-05,AL1907,14050,14105,14015,14085,38524.0,2709200300.0,14080,348,14085,4,111087.0,14065,14030.0,0.7356820518486812,0.006389776357827476
2019-06-06,AL1907,14080,14130,13950,13950,65974.0,4621478700.0,13950,120,13955,5,109329.0,14010,14085.0,0.7356820518486812,0.012903225806451613
2019-06-10,AL1907,13950,13990,13910,13940,49136.0,3428464400.0,13940,18,13945,23,109068.0,13955,13950.0,0.7356820518486812,0.005738880918220947
2019-06-11,AL1907,13935,14040,13935,14035,49116.0,3439347900.0,14030,390,14035,53,107953.0,14005,13940.0,0.7356820518486812,0.007481296758104738
2019-06-12,AL1908,14020,14025,13915,13930,36345.0,2539606875.0,13925,8,13930,4,115191.0,13975,13985.0,0.7383123058774573,0.007896625987078248
2019-06-13,AL1908,13930,13985,13920,13955,30183.0,2106018825.0,13950,8,13955,81,118419.0,13955,13930.0,0.7383123058774573,0.004657828735220351
2019-06-14,AL1908,13955,13980,13880,13910,35920.0,2500032000.0,13910,90,13915,56,120360.0,13920,13955.0,0.7383123058774573,0.007189072609633357
2019-06-17,AL1908,13890,13895,13760,13810,65637.0,4537157625.0,13805,21,13810,28,123659.0,13825,13910.0,0.7383123058774573,0.009775524981897175
2019-06-18,AL1908,13790,13825,13765,13810,51002.0,3517862950.0,13805,31,13810,192,127254.0,13795,13810.0,0.7383123058774573,0.004344677769732078
2019-06-19,AL1908,13815,13890,13805,13865,73633.0,5100926075.0,13865,2,13870,407,128659.0,13855,13810.0,0.7383123058774573,0.006130544536602957
2019-06-20,AL1908,13870,13920,13850,13910,57383.0,3983814775.0,13905,54,13910,51,129648.0,13885,13865.0,0.7383123058774573,0.0050323508267433505
2019-06-21,AL1908,13915,13930,13745,13765,75827.0,5245332725.0,13765,1,13770,1,134386.0,13835,13910.0,0.7383123058774573,0.013439883763167454
2019-06-24,AL1908,13755,13845,13750,13830,61340.0,4232460000.0,13830,1,13840,262,133162.0,13800,13765.0,0.7383123058774573,0.006869125090383225
2019-06-25,AL1908,13855,13915,13830,13910,66307.0,4600048125.0,13905,32,13910,3,133737.0,13875,13830.0,0.7383123058774573,0.006110711718188354
2019-06-26,AL1908,13915,13920,13870,13910,49992.0,3473194200.0,13905,3,13910,116,129782.0,13895,13910.0,0.7383123058774573,0.0035945363048166786
2019-06-27,AL1908,13915,13945,13875,13900,60724.0,4220318000.0,13895,1,13900,161,123645.0,13900,13910.0,0.7383123058774573,0.005035971223021582
2019-06-28,AL1908,13870,13885,13780,13830,75125.0,5194893750.0,13825,31,13830,69,122039.0,13830,13900.0,0.7383123058774573,0.007592190889370932
2019-07-01,AL1908,13830,13855,13720,13750,69768.0,4807015200.0,13745,82,13750,71,121343.0,13780,13830.0,0.7383123058774573,0.009818181818181818
2019-07-02,AL1908,13745,13750,13630,13710,69663.0,4764949200.0,13705,1,13710,29,119408.0,13680,13750.0,0.7383123058774573,0.0087527352297593
2019-07-03,AL1908,13675,13700,13620,13650,49669.0,3389909250.0,13645,85,13650,46,118267.0,13650,13710.0,0.7383123058774573,0.005860805860805861
2019-07-04,AL1908,13670,13780,13655,13775,58179.0,3996897300.0,13770,17,13775,33,115192.0,13740,13650.0,0.7383123058774573,0.009074410163339383
2019-07-05,AL1908,13785,13895,13760,13790,53780.0,3712164500.0,13785,67,13790,18,107354.0,13805,13775.0,0.7383123058774573,0.009789702683103698
2019-07-08,AL1908,13770,13820,13735,13770,40689.0,2801437650.0,13765,211,13770,1,102849.0,13770,13790.0,0.7383123058774573,0.006172839506172839
2019-07-09,AL1908,13790,13805,13720,13745,40961.0,2817092775.0,13740,45,13745,1,104443.0,13755,13770.0,0.7383123058774573,0.0061840669334303384
2019-07-10,AL1908,13735,13820,13690,13815,66159.0,4551739200.0,13810,55,13815,11,108715.0,13760,13745.0,0.7383123058774573,0.009410061527325372
2019-07-11,AL1908,13855,14015,13790,13805,75635.0,5241505500.0,13805,27,13810,4,102816.0,13860,13815.0,0.7383123058774573,0.01629844259326331
2019-07-12,AL1908,13785,13790,13730,13770,50432.0,3467200000.0,13760,20,13770,15,100742.0,13750,13805.0,0.7383123058774573,0.004357298474945534
2019-07-15,AL1908,13780,13885,13750,13865,52194.0,3607910250.0,13845,1,13865,49,99454.0,13825,13770.0,0.7383123058774573,0.009736747205192933
2019-07-16,AL1909,13875,13925,13855,13895,40091.0,2783317675.0,13890,15,13895,64,103585.0,13885,13865.0,0.7383123058774573,0.005037783375314861
2019-07-17,AL1909,13895,13930,13855,13885,43987.0,3053797475.0,13885,6,13890,322,112070.0,13885,13895.0,0.7383123058774573,0.005401512423478574
2019-07-18,AL1909,13880,13900,13825,13870,54968.0,3809282400.0,13865,113,13870,80,116091.0,13860,13885.0,0.7383123058774573,0.005407354001441961
2019-07-19,AL1909,13885,13975,13875,13935,78146.0,5440915250.0,13925,63,13935,1,123057.0,13925,13870.0,0.7383123058774573,0.007176175098672408
2019-07-22,AL1909,13935,13995,13840,13860,77500.0,5390125000.0,13860,30,13865,27,121994.0,13910,13935.0,0.7383123058774573,0.011183261183261184
2019-07-23,AL1909,13840,13865,13750,13750,72507.0,5002983000.0,13750,104,13760,102,122222.0,13800,13860.0,0.7383123058774573,0.008363636363636363
2019-07-24,AL1909,13765,13805,13735,13790,55141.0,3797836375.0,13785,17,13790,10,118718.0,13775,13750.0,0.7383123058774573,0.005076142131979695
2019-07-25,AL1909,13790,13895,13790,13890,62313.0,4313617425.0,13885,16,13890,118,122446.0,13845,13790.0,0.7383123058774573,0.00755939524838013
2019-07-26,AL1909,13890,13950,13870,13875,60535.0,4208695875.0,13870,482,13875,14,122498.0,13905,13890.0,0.7383123058774573,0.005765765765765766
2019-07-29,AL1909,13865,13900,13845,13880,48023.0,3330395050.0,13875,84,13880,3,117597.0,13870,13875.0,0.7383123058774573,0.003962536023054755
2019-07-30,AL1909,13880,13950,13870,13930,57026.0,3966158300.0,13925,172,13930,27,119540.0,13910,13880.0,0.7383123058774573,0.00574300071787509
2019-07-31,AL1909,13910,13935,13880,13895,41099.0,2858435450.0,13895,12,13905,47,119001.0,13910,13930.0,0.7383123058774573,0.00395825836631882
2019-08-01,AL1909,13905,13905,13840,13855,53988.0,3741368400.0,13855,25,13860,170,112133.0,13860,13895.0,0.7383123058774573,0.004691447130999639
2019-08-02,AL1909,13830,13845,13775,13795,65516.0,4522241900.0,13785,30,13795,17,107161.0,13805,13855.0,0.7383123058774573,0.005074302283436027
2019-08-05,AL1909,13770,13915,13755,13880,61923.0,4280427375.0,13875,5,13880,105,106901.0,13825,13795.0,0.7383123058774573,0.011527377521613832
2019-08-06,AL1909,13885,13910,13860,13865,45161.0,3134173400.0,13865,1,13870,9,108205.0,13880,13880.0,0.7383123058774573,0.003606202668589975
2019-08-07,AL1909,13865,13900,13805,13805,41953.0,2906294075.0,13805,105,13810,34,104096.0,13855,13865.0,0.7383123058774573,0.006881564650488953
2019-08-08,AL1910,13795,13885,13775,13885,44497.0,3078079975.0,13880,15,13885,277,109515.0,13835,13795.0,0.7388475087088291,0.00792221822110191
2019-08-09,AL1910,13875,13965,13855,13915,56079.0,3900294450.0,13915,11,13920,10,116433.0,13910,13885.0,0.7388475087088291,0.007905138339920948
2019-08-12,AL1910,13915,14215,13910,14185,154003.0,10799460375.0,14185,3,14190,2,144209.0,14025,13915.0,0.7388475087088291,0.02150158618258724
2019-08-13,AL1910,14155,14285,14095,14200,155084.0,10999332700.0,14200,2,14205,98,154066.0,14185,14185.0,0.7388475087088291,0.013380281690140845
2019-08-14,AL1910,14185,14215,14105,14175,91903.0,6506732400.0,14165,69,14175,6,151985.0,14160,14200.0,0.7388475087088291,0.007760141093474427
2019-08-15,AL1910,14140,14315,14135,14200,117667.0,8366123700.0,14200,437,14205,3,163862.0,14220,14175.0,0.7388475087088291,0.01267605633802817
2019-08-16,AL1910,14205,14270,14120,14170,81222.0,5772853650.0,14170,29,14175,60,160600.0,14215,14200.0,0.7388475087088291,0.01058574453069866
2019-08-19,AL1910,14205,14395,14155,14395,120462.0,8600986800.0,14390,21,14395,164,175554.0,14280,14170.0,0.7388475087088291,0.01667245571378951
2019-08-20,AL1910,14380,14455,14310,14335,103397.0,7434244300.0,14330,37,14335,43,175849.0,14380,14395.0,0.7388475087088291,0.010115102895012208
2019-08-21,AL1910,14335,14380,14280,14335,80099.0,5739093350.0,14330,14,14335,38,181660.0,14330,14335.0,0.7388475087088291,0.006975933031042902
2019-08-22,AL1910,14325,14355,14310,14340,44148.0,3164307900.0,14335,574,14340,82,179324.0,14335,14335.0,0.7388475087088291,0.0031380753138075313
2019-08-23,AL1910,14355,14370,14240,14285,86676.0,6190833300.0,14285,139,14290,65,166284.0,14285,14340.0,0.7388475087088291,0.009100455022751138
2019-08-26,AL1910,14280,14335,14185,14215,68307.0,4863458400.0,14215,37,14220,274,159499.0,14240,14285.0,0.7388475087088291,0.010552233556102708
2019-08-27,AL1910,14220,14290,14205,14250,58821.0,4189525725.0,14250,35,14255,12,159551.0,14245,14215.0,0.7388475087088291,0.0059649122807017545
2019-08-28,AL1910,14260,14350,14235,14290,66395.0,4743922750.0,14290,84,14295,27,163164.0,14290,14250.0,0.7388475087088291,0.008047585724282715
2019-08-29,AL1910,14285,14340,14200,14225,68556.0,4888042800.0,14225,78,14230,180,153952.0,14260,14290.0,0.7388475087088291,0.00984182776801406
2019-08-30,AL1910,14205,14280,14195,14260,61092.0,4352805000.0,14260,103,14265,35,149060.0,14250,14225.0,0.7388475087088291,0.005960729312762973
2019-09-02,AL1910,14250,14365,14225,14355,63085.0,4507423250.0,14350,30,14355,30,149634.0,14290,14260.0,0.7388475087088291,0.009752699407871821
2019-09-03,AL1910,14320,14360,14290,14310,47639.0,3412143375.0,14315,1,14320,67,142189.0,14325,14355.0,0.7388475087088291,0.004891684136967156
2019-09-04,AL1910,14315,14400,14305,14355,54326.0,3897890500.0,14355,48,14360,296,140650.0,14350,14310.0,0.7388475087088291,0.0066179031696273075
2019-09-05,AL1910,14360,14385,14310,14330,55364.0,3972367000.0,14325,32,14330,17,132018.0,14350,14355.0,0.7388475087088291,0.0052337752965806
2019-09-06,AL1910,14355,14430,14345,14395,64894.0,4669123300.0,14390,31,14395,5,130481.0,14390,14330.0,0.7388475087088291,0.005904828065300452
2019-09-09,AL1910,14410,14680,14280,14420,141654.0,10209712050.0,14415,20,14440,126,121918.0,14415,14395.0,0.7388475087088291,0.027739251040221916
2019-09-10,AL1911,14410,14445,14340,14355,78692.0,5657954800.0,14350,158,14360,19,134883.0,14380,14385.0,0.7406451912117704,0.0073145245559038665
2019-09-11,AL1911,14370,14425,14350,14415,69274.0,4984264300.0,14410,13,14415,62,139147.0,14390,14355.0,0.7406451912117704,0.005202913631633715
2019-09-12,AL1911,14420,14470,14390,14425,61788.0,4458004200.0,14425,8,14430,97,141566.0,14430,14415.0,0.7406451912117704,0.005545927209705373
2019-09-16,AL1911,14460,14510,14270,14280,70694.0,5072294500.0,14275,10,14280,6,137551.0,14350,14425.0,0.7406451912117704,0.01680672268907563
2019-09-17,AL1911,14295,14315,14205,14240,82385.0,5869931250.0,14240,135,14245,1,130647.0,14250,14280.0,0.7406451912117704,0.007724719101123595
2019-09-18,AL1911,14225,14295,14210,14215,55322.0,3941692500.0,14210,33,14215,163,129042.0,14250,14240.0,0.7406451912117704,0.005979599015124868
2019-09-19,AL1911,14200,14205,14095,14135,78625.0,5566650000.0,14135,23,14140,6,121374.0,14160,14215.0,0.7406451912117704,0.007782101167315175
2019-09-20,AL1911,14150,14240,14115,14225,60085.0,4264532875.0,14225,2,14235,43,117299.0,14195,14135.0,0.7406451912117704,0.008787346221441126
2019-09-23,AL1911,14215,14245,14190,14215,38787.0,2755816350.0,14210,115,14220,30,114590.0,14210,14225.0,0.7406451912117704,0.0038691523039043265
2019-09-24,AL1911,14210,14255,14105,14155,66502.0,4724967100.0,14155,17,14160,64,113791.0,14210,14215.0,0.7406451912117704,0.010596962204168139
2019-09-25,AL1911,14130,14185,14105,14110,66799.0,4724359275.0,14110,196,14115,36,111155.0,14145,14155.0,0.7406451912117704,0.005669737774627924
2019-09-26,AL1911,14105,14125,14040,14040,54361.0,3825655375.0,14035,54,14040,15,107975.0,14075,14110.0,0.7406451912117704,0.006054131054131054
2019-09-27,AL1911,14030,14035,13920,13975,69019.0,4820977150.0,13965,43,13970,6,100024.0,13970,14040.0,0.7406451912117704,0.008228980322003579
2019-09-30,AL1911,13925,14020,13885,14015,59244.0,4133750100.0,14010,5,14015,51,94832.0,13955,13975.0,0.7406451912117704,0.009632536567962896
2019-10-08,AL1912,13965,13995,13925,13950,17898.0,1248385500.0,13950,73,13960,17,98231.0,13950,13985.0,0.742233990334856,0.005017921146953405
2019-10-09,AL1912,13955,14020,13905,13905,32445.0,2263038750.0,13905,175,13915,12,100480.0,13950,13950.0,0.742233990334856,0.008270406328658756
2019-10-10,AL1912,13900,13920,13830,13900,32082.0,2226490800.0,13895,5,13900,22,106459.0,13880,13905.0,0.742233990334856,0.006474820143884892
2019-10-11,AL1912,13920,13925,13600,13790,52360.0,3618076000.0,13775,121,13780,2,108671.0,13820,13900.0,0.742233990334856,0.023567802755620013
2019-10-14,AL1912,13750,13785,13705,13735,50206.0,3447897050.0,13730,5,13735,11,110317.0,13735,13790.0,0.742233990334856,0.005824535857298871
2019-10-15,AL1912,13705,13790,13705,13765,46790.0,3216812500.0,13765,3,13770,23,111895.0,13750,13735.0,0.742233990334856,0.006175081729022884
2019-10-16,AL1912,13760,13840,13745,13835,48130.0,3320970000.0,13830,12,13835,50,118721.0,13800,13765.0,0.742233990334856,0.0068666425731839535
2019-10-17,AL1912,13825,13870,13805,13835,39318.0,2719822650.0,13830,49,13835,24,117738.0,13835,13835.0,0.742233990334856,0.0046982291290206
2019-10-18,AL1912,13845,13890,13835,13850,43987.0,3048299100.0,13845,84,13855,11,116205.0,13860,13835.0,0.742233990334856,0.003971119133574007
2019-10-21,AL1912,13880,13915,13740,13760,64822.0,4480820750.0,13755,24,13760,171,120416.0,13825,13850.0,0.742233990334856,0.012718023255813954
2019-10-22,AL1912,13765,13830,13755,13795,48534.0,3343992600.0,13790,3,13795,6,120974.0,13780,13760.0,0.742233990334856,0.005436752446538601
2019-10-23,AL1912,13780,13815,13760,13790,29894.0,2060443950.0,13790,28,13795,171,119085.0,13785,13795.0,0.742233990334856,0.003988397389412618
2019-10-24,AL1912,13800,13845,13775,13825,50892.0,3515364900.0,13815,57,13825,99,118656.0,13815,13790.0,0.742233990334856,0.005063291139240506
2019-10-25,AL1912,13825,13875,13775,13805,47072.0,3251498400.0,13805,63,13810,3,117287.0,13815,13825.0,0.742233990334856,0.007243752263672582
2019-10-28,AL1912,13810,13855,13805,13825,44342.0,3065140750.0,13820,42,13825,32,117417.0,13825,13805.0,0.742233990334856,0.003616636528028933
2019-10-29,AL1912,13830,13835,13740,13785,58047.0,3997987125.0,13785,35,13790,9,120145.0,13775,13825.0,0.742233990334856,0.006891548784911135
2019-10-30,AL1912,13790,13860,13785,13845,53471.0,3697519650.0,13840,137,13845,180,114946.0,13830,13785.0,0.742233990334856,0.005417118093174431
2019-10-31,AL1912,13840,13855,13810,13840,37869.0,2617694625.0,13825,19,13840,42,114069.0,13825,13845.0,0.742233990334856,0.0032514450867052024
2019-11-01,AL1912,13835,13905,13775,13875,65602.0,4539658400.0,13875,130,13880,49,113704.0,13840,13840.0,0.742233990334856,0.009369369369369369
2019-11-04,AL1912,13875,13960,13840,13945,51314.0,3568888700.0,13940,1,13945,34,111982.0,13910,13875.0,0.742233990334856,0.008605234851201148
2019-11-05,AL1912,13935,13985,13905,13965,45369.0,3165621975.0,13960,19,13965,79,109085.0,13955,13945.0,0.742233990334856,0.005728607232366631
2019-11-06,AL1912,13980,14000,13925,13955,45345.0,3163947375.0,13950,10,13955,1,105610.0,13955,13965.0,0.742233990334856,0.005374417771408097
2019-11-07,AL1912,13945,13990,13895,13980,58068.0,4047339600.0,13975,36,13980,149,103882.0,13940,13955.0,0.742233990334856,0.006795422031473534
2019-11-08,AL1912,14000,14120,13980,14030,65187.0,4574497725.0,14025,28,14035,60,103092.0,14035,13980.0,0.742233990334856,0.009978617248752673
2019-11-11,AL1912,14060,14060,13895,13895,49573.0,3461434725.0,13895,218,13900,30,99041.0,13965,14030.0,0.742233990334856,0.01187477509895646
2019-11-12,AL1912,13910,13950,13810,13815,62152.0,4310241200.0,13815,122,13820,73,93256.0,13870,13895.0,0.742233990334856,0.010133912414042706
